run_id,timestamp,agent_name,map_name,mode,generation,completed_generations,generations_total,best_score,avg_score,median_score,crashed_count,cars_total,cars_active,best_score_all,stagnation_epochs,time_s,max_time_s,save_as,load_from
20260713_074215_271566_hiyori_brain_DefaultRace_yoshi10,2026-07-13T07:42:33,hiyori_brain,DefaultSettings\DefaultRace.csv,load,0,1,100,46962.29225,-14133.062574,1584.27039,85,100,15,46962.29225,0,18.187,30.0,yoshi10.npz,yoshi9.npz
20260713_074215_271566_hiyori_brain_DefaultRace_yoshi10,2026-07-13T07:42:54,hiyori_brain,DefaultSettings\DefaultRace.csv,load,1,2,100,51098.639953,-9715.405208,2560.397836,78,100,22,51098.639953,0,20.863,30.0,yoshi10.npz,yoshi9.npz
20260713_074215_271566_hiyori_brain_DefaultRace_yoshi10,2026-07-13T07:43:11,hiyori_brain,DefaultSettings\DefaultRace.csv,load,2,3,100,53890.653892,-9039.128527,1773.792701,80,100,20,53890.653892,0,17.463,30.0,yoshi10.npz,yoshi9.npz
20260713_074215_271566_hiyori_brain_DefaultRace_yoshi10,2026-07-13T07:43:29,hiyori_brain,DefaultSettings\DefaultRace.csv,load,3,4,100,71571.878594,-2766.745774,2090.896648,77,100,23,71571.878594,0,18.007,30.0,yoshi10.npz,yoshi9.npz
20260713_074215_271566_hiyori_brain_DefaultRace_yoshi10,2026-07-13T07:43:51,hiyori_brain,DefaultSettings\DefaultRace.csv,load,4,5,100,69130.283193,-12312.205401,399.449845,72,100,28,71571.878594,1,21.829,30.0,yoshi10.npz,yoshi9.npz
